timestamp_ms,a1x,a1y,a1z,g1x,g1y,g1z
42977,2.627,9.241,1.728,0.0110,0.0073,0.0037
42982,2.656,9.260,1.718,0.0147,0.0049,0.0037
42987,2.627,9.260,1.689,0.0122,0.0073,-0.0012
42992,2.589,9.255,1.689,0.0147,0.0049,0.0012
42997,2.608,9.279,1.708,0.0134,0.0073,0.0024
43002,2.632,9.265,1.728,0.0171,0.0037,0.0012
43007,2.603,9.260,1.723,0.0122,0.0061,0.0012
43012,2.637,9.241,1.732,0.0134,0.0049,0.0037
43017,2.608,9.246,1.723,0.0147,0.0049,0.0024
43022,2.618,9.279,1.704,0.0147,0.0061,0.0012
43027,2.646,9.251,1.708,0.0159,0.0049,0.0012
43032,2.613,9.260,1.708,0.0147,0.0037,0.0000
43037,2.589,9.275,1.704,0.0122,0.0073,0.0012
43042,2.642,9.270,1.713,0.0159,0.0061,0.0037
43047,2.623,9.246,1.723,0.0147,0.0061,0.0012
43052,2.632,9.251,1.704,0.0147,0.0061,0.0000
43057,2.637,9.255,1.737,0.0122,0.0061,0.0000
43062,2.637,9.227,1.747,0.0134,0.0061,0.0012
43067,2.608,9.251,1.689,0.0134,0.0073,-0.0012
43072,2.618,9.246,1.718,0.0134,0.0086,0.0000
43077,2.637,9.251,1.699,0.0147,0.0086,0.0000
43082,2.599,9.255,1.723,0.0147,0.0061,-0.0012
43087,2.608,9.246,1.713,0.0122,0.0049,0.0000
43092,2.632,9.255,1.728,0.0134,0.0073,0.0000
43097,2.627,9.241,1.699,0.0147,0.0037,0.0000
43102,2.603,9.284,1.704,0.0159,0.0049,0.0000
43107,2.618,9.236,1.718,0.0147,0.0073,0.0000
43112,2.637,9.265,1.708,0.0134,0.0049,0.0000
43117,2.623,9.246,1.713,0.0147,0.0049,0.0000
43122,2.594,9.241,1.704,0.0134,0.0037,0.0012
43127,2.642,9.255,1.708,0.0134,0.0061,0.0012
43132,2.623,9.251,1.704,0.0122,0.0049,0.0000
43137,2.627,9.208,1.704,0.0134,0.0073,0.0000
43142,2.618,9.246,1.732,0.0147,0.0061,-0.0012
43147,2.594,9.241,1.718,0.0122,0.0061,-0.0012
43152,2.632,9.246,1.728,0.0147,0.0061,-0.0012
43157,2.613,9.251,1.723,0.0122,0.0086,-0.0012
43162,2.627,9.246,1.732,0.0147,0.0049,-0.0012
43167,2.613,9.255,1.713,0.0134,0.0049,-0.0024
43172,2.627,9.255,1.737,0.0110,0.0073,0.0000
43177,2.632,9.251,1.742,0.0147,0.0061,-0.0012
43182,2.565,9.241,1.713,0.0134,0.0073,-0.0024
43187,2.642,9.232,1.728,0.0147,0.0061,-0.0012
43192,2.637,9.232,1.713,0.0147,0.0061,-0.0012
43197,2.594,9.236,1.699,0.0147,0.0037,-0.0012
43202,2.599,9.255,1.723,0.0134,0.0061,0.0012
43207,2.627,9.284,1.728,0.0159,0.0073,0.0012
43212,2.608,9.270,1.656,0.0122,0.0073,-0.0024
43217,2.589,9.246,1.708,0.0147,0.0049,0.0024
43222,2.656,9.236,1.704,0.0147,0.0073,0.0000
43227,2.594,9.270,1.718,0.0159,0.0061,-0.0037
43232,2.570,9.270,1.761,0.0134,0.0073,0.0000
43237,2.642,9.270,1.756,0.0134,0.0049,0.0012
43242,2.627,9.246,1.685,0.0147,0.0049,-0.0012
43247,2.594,9.270,1.713,0.0122,0.0073,-0.0012
43252,2.627,9.255,1.737,0.0122,0.0061,0.0012
43257,2.584,9.236,1.718,0.0147,0.0073,-0.0024
43262,2.570,9.208,1.732,0.0122,0.0061,0.0000
43267,2.632,9.246,1.747,0.0147,0.0049,0.0024
43272,2.627,9.255,1.704,0.0134,0.0061,0.0012
43277,2.594,9.260,1.694,0.0134,0.0073,-0.0012
43282,2.613,9.260,1.699,0.0147,0.0061,0.0000
43287,2.623,9.289,1.689,0.0134,0.0049,0.0012
43292,2.623,9.246,1.699,0.0122,0.0049,0.0000
43297,2.618,9.246,1.713,0.0110,0.0049,0.0000
43302,2.661,9.270,1.713,0.0110,0.0049,0.0024
43307,2.618,9.222,1.713,0.0147,0.0049,0.0012
43312,2.618,9.265,1.737,0.0147,0.0049,0.0012
43317,2.623,9.227,1.699,0.0122,0.0073,0.0012
43322,2.589,9.241,1.708,0.0134,0.0073,0.0000
43327,2.627,9.232,1.723,0.0134,0.0073,0.0012
43332,2.623,9.260,1.718,0.0147,0.0061,0.0012
43337,2.594,9.222,1.694,0.0134,0.0073,0.0000
43342,2.594,9.284,1.747,0.0147,0.0061,0.0012
43347,2.627,9.270,1.689,0.0147,0.0061,0.0037
43352,2.594,9.246,1.685,0.0147,0.0061,0.0000
43357,2.627,9.255,1.723,0.0147,0.0073,0.0012
43362,2.618,9.265,1.728,0.0147,0.0061,0.0024
43367,2.599,9.255,1.689,0.0159,0.0049,0.0012
43372,2.589,9.260,1.718,0.0122,0.0073,0.0037
43377,2.632,9.246,1.704,0.0147,0.0061,0.0049
43382,2.608,9.241,1.732,0.0134,0.0049,0.0012
43387,2.608,9.236,1.699,0.0134,0.0049,0.0024
43392,2.608,9.255,1.713,0.0134,0.0049,0.0037
43397,2.646,9.289,1.728,0.0147,0.0049,0.0012
43402,2.579,9.255,1.718,0.0134,0.0037,0.0024
43407,2.594,9.255,1.742,0.0122,0.0049,0.0037
43412,2.608,9.265,1.718,0.0134,0.0061,0.0037
43417,2.627,9.255,1.728,0.0134,0.0061,0.0024
43422,2.575,9.241,1.689,0.0134,0.0061,0.0024
43427,2.623,9.251,1.742,0.0147,0.0061,0.0037
43432,2.627,9.222,1.742,0.0147,0.0061,0.0024
43437,2.632,9.246,1.728,0.0159,0.0061,0.0012
43442,2.589,9.241,1.704,0.0147,0.0061,0.0012
43447,2.599,9.222,1.742,0.0134,0.0061,0.0024
43452,2.623,9.246,1.737,0.0134,0.0061,0.0024
43457,2.656,9.275,1.723,0.0159,0.0061,0.0012
43462,2.599,9.279,1.708,0.0134,0.0061,0.0024
43467,2.608,9.232,1.713,0.0147,0.0037,0.0024
43472,2.618,9.255,1.708,0.0147,0.0061,0.0024
43477,2.680,9.351,1.737,0.0110,0.0049,0.0061
43482,2.455,9.241,1.699,0.0098,0.0061,0.0061
43487,2.752,9.179,1.819,0.0134,0.0086,0.0037
43492,2.221,9.279,1.503,0.0061,0.0012,-0.0012
43497,2.733,9.318,1.929,0.0061,0.0073,0.0208
43502,3.015,9.184,1.694,0.0195,0.0122,-0.0061
43507,2.254,9.083,1.546,0.0122,-0.0037,-0.0159
43512,2.503,9.303,1.847,0.0024,0.0134,0.0122
43517,2.809,9.265,1.866,0.0208,0.0000,0.0183
43522,2.929,9.188,1.613,0.0244,0.0122,-0.0098
43527,2.445,9.246,1.618,0.0098,0.0024,-0.0134
43532,2.422,9.241,1.876,0.0086,0.0024,0.0086
43537,2.723,9.255,1.694,0.0244,0.0086,0.0110
43542,2.737,9.193,1.608,0.0208,0.0049,-0.0037
43547,2.508,9.284,1.713,0.0098,0.0012,0.0000
43552,2.670,9.356,1.795,0.0110,0.0086,0.0037
43557,2.565,9.251,1.641,0.0147,0.0049,0.0024
43562,2.632,9.260,1.737,0.0098,0.0024,0.0037
43567,2.632,9.279,1.699,0.0086,0.0098,0.0024
43572,2.642,9.208,1.713,0.0098,0.0049,0.0024
43577,2.670,9.222,1.704,0.0110,0.0061,0.0037
43582,2.685,9.279,1.742,0.0073,0.0024,0.0012
43587,2.599,9.198,1.771,0.0098,0.0061,-0.0049
43592,2.527,9.255,1.732,0.0110,0.0024,0.0012
43597,2.599,9.236,1.752,0.0122,0.0037,0.0024
43602,2.651,9.198,1.708,0.0159,0.0037,0.0000
43607,2.670,9.227,1.708,0.0171,0.0024,0.0012
43612,2.646,9.241,1.718,0.0147,0.0012,-0.0012
43617,2.603,9.255,1.732,0.0171,0.0024,-0.0049
43622,2.565,9.246,1.708,0.0171,0.0049,-0.0012
43627,2.651,9.265,1.704,0.0183,0.0049,0.0049
43632,2.690,9.294,1.689,0.0147,0.0061,-0.0024
43637,2.637,9.260,1.694,0.0110,0.0073,-0.0086
43642,2.532,9.255,1.685,0.0134,0.0061,-0.0037
43647,2.589,9.294,1.718,0.0147,0.0086,0.0024
43652,2.728,9.299,1.713,0.0122,0.0110,-0.0012
43657,2.670,9.241,1.670,0.0122,0.0061,-0.0086
43662,2.579,9.212,1.723,0.0098,0.0061,-0.0086
43667,2.517,9.279,1.780,0.0073,0.0098,-0.0012
43672,2.704,9.279,1.775,0.0122,0.0086,0.0000
43677,2.575,9.217,1.651,0.0134,0.0049,-0.0073
43682,2.503,9.227,1.790,0.0086,0.0061,-0.0049
43687,2.594,9.246,1.799,0.0147,0.0049,-0.0012
43692,2.661,9.236,1.689,0.0171,0.0024,-0.0037
43697,2.618,9.222,1.670,0.0147,0.0037,-0.0073
43702,2.584,9.232,1.747,0.0147,0.0049,-0.0061
43707,2.584,9.246,1.704,0.0147,0.0061,-0.0049
43712,2.666,9.251,1.694,0.0208,0.0024,-0.0061
43717,2.613,9.241,1.675,0.0147,0.0037,-0.0086
43722,2.637,9.289,1.761,0.0159,0.0086,-0.0086
43727,2.623,9.270,1.699,0.0171,0.0073,-0.0098
43732,2.570,9.246,1.708,0.0110,0.0098,-0.0086
43737,2.651,9.241,1.718,0.0134,0.0098,-0.0086
43742,2.651,9.251,1.713,0.0134,0.0086,-0.0122
43747,2.527,9.232,1.708,0.0122,0.0086,-0.0122
43752,2.623,9.270,1.747,0.0073,0.0110,-0.0073
43757,2.651,9.255,1.747,0.0134,0.0098,-0.0086
43762,2.608,9.227,1.708,0.0122,0.0073,-0.0110
43767,2.608,9.275,1.737,0.0110,0.0073,-0.0098
43772,2.675,9.265,1.742,0.0134,0.0061,-0.0086
43777,2.632,9.236,1.699,0.0159,0.0049,-0.0122
43782,2.565,9.270,1.723,0.0147,0.0037,-0.0098
43787,2.656,9.279,1.742,0.0171,0.0061,-0.0110
43792,2.623,9.241,1.708,0.0159,0.0049,-0.0134
43797,2.532,9.217,1.685,0.0147,0.0037,-0.0134
43802,2.637,9.289,1.708,0.0159,0.0049,-0.0110
43807,2.637,9.289,1.670,0.0147,0.0073,-0.0122
43812,2.599,9.251,1.661,0.0134,0.0049,-0.0147
43817,2.589,9.265,1.723,0.0122,0.0073,-0.0086
43822,2.651,9.255,1.704,0.0122,0.0086,-0.0098
43827,2.575,9.260,1.675,0.0110,0.0073,-0.0122
43832,2.589,9.265,1.728,0.0098,0.0073,-0.0086
43837,2.608,9.246,1.747,0.0110,0.0086,-0.0086
43842,2.675,9.236,1.732,0.0122,0.0110,-0.0110
43847,2.613,9.227,1.713,0.0122,0.0086,-0.0122
43852,2.522,9.279,1.723,0.0098,0.0086,-0.0122
43857,2.594,9.236,1.771,0.0134,0.0098,-0.0086
43862,2.570,9.227,1.728,0.0110,0.0110,-0.0086
43867,2.613,9.232,1.699,0.0159,0.0073,-0.0098
43872,2.551,9.260,1.723,0.0134,0.0061,-0.0086
43877,2.575,9.255,1.689,0.0147,0.0073,-0.0061
43882,2.565,9.284,1.694,0.0134,0.0061,-0.0061
43887,2.632,9.275,1.708,0.0147,0.0073,-0.0049
43892,2.627,9.279,1.704,0.0147,0.0037,-0.0086
43897,2.627,9.265,1.680,0.0122,0.0037,-0.0086
43902,2.560,9.308,1.675,0.0110,0.0049,-0.0061
43907,2.546,9.275,1.728,0.0110,0.0024,-0.0061
43912,2.603,9.260,1.704,0.0122,0.0061,-0.0061
43917,2.570,9.289,1.704,0.0086,0.0061,-0.0037
43922,2.584,9.260,1.713,0.0086,0.0073,-0.0024
43927,2.651,9.246,1.723,0.0122,0.0073,-0.0024
43932,2.599,9.217,1.704,0.0098,0.0073,-0.0049
43937,2.599,9.265,1.728,0.0110,0.0049,-0.0037
43942,2.589,9.222,1.761,0.0134,0.0086,0.0000
43947,2.613,9.255,1.723,0.0110,0.0086,-0.0024
43952,2.608,9.208,1.752,0.0147,0.0061,0.0000
43957,2.584,9.236,1.761,0.0134,0.0086,0.0000
43962,2.608,9.246,1.737,0.0159,0.0110,-0.0012
43967,2.584,9.236,1.728,0.0171,0.0086,0.0000
43972,2.627,9.251,1.728,0.0159,0.0098,0.0012
43977,2.603,9.284,1.718,0.0183,0.0110,0.0012
43982,2.556,9.294,1.704,0.0147,0.0073,0.0000
43987,2.579,9.270,1.699,0.0134,0.0098,0.0012
43992,2.603,9.303,1.699,0.0147,0.0073,0.0049
43997,2.618,9.284,1.675,0.0159,0.0061,0.0049
44002,2.560,9.289,1.704,0.0122,0.0073,0.0037
44007,2.551,9.294,1.737,0.0122,0.0037,0.0073
44012,2.570,9.284,1.661,0.0110,0.0049,0.0061
44017,2.565,9.284,1.704,0.0110,0.0037,0.0073
44022,2.556,9.227,1.728,0.0110,0.0024,0.0073
44027,2.599,9.251,1.732,0.0098,0.0012,0.0086
44032,2.623,9.232,1.732,0.0110,0.0012,0.0073
44037,2.594,9.203,1.742,0.0122,0.0000,0.0073
44042,2.627,9.232,1.723,0.0134,0.0012,0.0049
44047,2.565,9.212,1.766,0.0110,0.0037,0.0061
44052,2.642,9.260,1.747,0.0171,0.0024,0.0073
44057,2.632,9.255,1.713,0.0171,0.0037,0.0049
44062,2.623,9.255,1.756,0.0171,0.0049,0.0073
44067,2.632,9.270,1.747,0.0159,0.0073,0.0061
44072,2.623,9.265,1.708,0.0171,0.0073,0.0049
44077,2.570,9.294,1.689,0.0171,0.0073,0.0073
44082,2.623,9.236,1.708,0.0159,0.0086,0.0086
44087,2.646,9.275,1.694,0.0171,0.0098,0.0073
44092,2.642,9.236,1.699,0.0159,0.0098,0.0061
44097,2.589,9.270,1.737,0.0134,0.0098,0.0061
44102,2.570,9.299,1.718,0.0147,0.0122,0.0073
44107,2.584,9.270,1.732,0.0134,0.0098,0.0073
44112,2.546,9.251,1.713,0.0134,0.0073,0.0086
44117,2.556,9.241,1.723,0.0134,0.0073,0.0110
44122,2.599,9.270,1.732,0.0147,0.0086,0.0086
44127,2.551,9.222,1.713,0.0134,0.0049,0.0086
44132,2.517,9.260,1.728,0.0147,0.0061,0.0086
44137,2.560,9.260,1.723,0.0147,0.0061,0.0110
44142,2.551,9.246,1.704,0.0183,0.0037,0.0098
44147,2.637,9.246,1.713,0.0171,0.0024,0.0086
44152,2.594,9.270,1.708,0.0171,0.0037,0.0098
44157,2.565,9.270,1.718,0.0183,0.0037,0.0098
44162,2.627,9.246,1.723,0.0195,0.0049,0.0122
44167,2.623,9.251,1.699,0.0195,0.0037,0.0110
44172,2.623,9.255,1.704,0.0183,0.0037,0.0098
44177,2.637,9.227,1.680,0.0183,0.0061,0.0098
44182,2.608,9.260,1.713,0.0159,0.0049,0.0098
44187,2.690,9.289,1.708,0.0159,0.0098,0.0098
44192,2.651,9.255,1.680,0.0159,0.0049,0.0098
44197,2.623,9.251,1.723,0.0122,0.0061,0.0110
44202,2.623,9.265,1.732,0.0134,0.0061,0.0110
44207,2.608,9.275,1.699,0.0110,0.0073,0.0110
44212,2.690,9.241,1.704,0.0086,0.0061,0.0110
44217,2.656,9.241,1.747,0.0122,0.0037,0.0086
44222,2.570,9.270,1.737,0.0122,0.0049,0.0098
44227,2.603,9.241,1.756,0.0122,0.0073,0.0110
44232,2.589,9.227,1.699,0.0134,0.0037,0.0147
44237,2.556,9.255,1.747,0.0147,0.0049,0.0147
44242,2.623,9.270,1.685,0.0171,0.0061,0.0134
44247,2.589,9.265,1.713,0.0159,0.0037,0.0134
44252,2.675,9.251,1.728,0.0171,0.0049,0.0110
44257,2.570,9.255,1.675,0.0171,0.0037,0.0110
44262,2.632,9.241,1.689,0.0171,0.0049,0.0110
44267,2.627,9.227,1.685,0.0147,0.0061,0.0086
44272,2.584,9.255,1.713,0.0147,0.0012,0.0086
44277,2.589,9.255,1.723,0.0134,0.0061,0.0086
44282,2.608,9.265,1.742,0.0159,0.0061,0.0086
44287,2.570,9.255,1.752,0.0134,0.0049,0.0122
44292,2.575,9.265,1.752,0.0122,0.0049,0.0147
44297,2.594,9.284,1.737,0.0134,0.0024,0.0159
44302,2.589,9.270,1.728,0.0122,0.0024,0.0159
44307,2.656,9.236,1.728,0.0147,0.0037,0.0134
44312,2.627,9.255,1.699,0.0122,0.0012,0.0134
44317,2.608,9.217,1.713,0.0122,0.0012,0.0159
44322,2.651,9.241,1.747,0.0147,0.0000,0.0159
44327,2.661,9.232,1.699,0.0147,0.0000,0.0147
44332,2.642,9.227,1.718,0.0147,0.0012,0.0134
44337,2.651,9.232,1.704,0.0159,0.0037,0.0122
44342,2.651,9.222,1.732,0.0147,0.0024,0.0110
44347,2.627,9.246,1.708,0.0159,0.0037,0.0122
44352,2.685,9.270,1.699,0.0147,0.0037,0.0098
44357,2.637,9.265,1.708,0.0159,0.0037,0.0061
44362,2.651,9.255,1.689,0.0159,0.0061,0.0073
44367,2.637,9.275,1.728,0.0134,0.0073,0.0073
44372,2.675,9.275,1.723,0.0147,0.0086,0.0073
44377,2.680,9.251,1.689,0.0147,0.0049,0.0061
44382,2.632,9.241,1.694,0.0147,0.0086,0.0049
44387,2.666,9.275,1.728,0.0147,0.0086,0.0049
44392,2.642,9.270,1.704,0.0122,0.0073,0.0037
44397,2.632,9.255,1.704,0.0110,0.0073,0.0037
44402,2.618,9.246,1.694,0.0110,0.0049,0.0037
44407,2.608,9.260,1.728,0.0134,0.0049,0.0037
44412,2.623,9.241,1.704,0.0134,0.0037,0.0024
44417,2.623,9.227,1.732,0.0110,0.0049,0.0012
44422,2.632,9.227,1.728,0.0134,0.0049,0.0024
44427,2.599,9.212,1.747,0.0159,0.0037,0.0000
44432,2.646,9.251,1.718,0.0147,0.0049,-0.0012
44437,2.646,9.284,1.723,0.0134,0.0061,-0.0012
44442,2.666,9.212,1.742,0.0147,0.0061,-0.0037
44447,2.608,9.236,1.728,0.0159,0.0061,-0.0073
44452,2.637,9.251,1.704,0.0159,0.0073,-0.0049
44457,2.637,9.236,1.728,0.0147,0.0098,-0.0049
44462,2.651,9.232,1.713,0.0147,0.0073,-0.0073
44467,2.594,9.241,1.708,0.0147,0.0073,-0.0073
44472,2.613,9.275,1.689,0.0147,0.0086,-0.0061
44477,2.661,9.270,1.694,0.0122,0.0098,-0.0098
44482,2.623,9.255,1.694,0.0134,0.0073,-0.0086
44487,2.637,9.260,1.737,0.0122,0.0073,-0.0073
44492,2.646,9.265,1.713,0.0122,0.0073,-0.0073
44497,2.618,9.275,1.737,0.0147,0.0061,-0.0086
44502,2.627,9.222,1.718,0.0134,0.0049,-0.0073
44507,2.623,9.217,1.713,0.0110,0.0086,-0.0098
44512,2.656,9.255,1.728,0.0134,0.0061,-0.0073
44517,2.670,9.208,1.728,0.0122,0.0086,-0.0098
44522,2.685,9.251,1.699,0.0147,0.0086,-0.0122
44527,2.637,9.275,1.708,0.0134,0.0086,-0.0122
44532,2.699,9.265,1.718,0.0122,0.0122,-0.0134
44537,2.627,9.236,1.708,0.0122,0.0098,-0.0159
44542,2.651,9.232,1.728,0.0134,0.0098,-0.0159
44547,2.608,9.241,1.742,0.0122,0.0134,-0.0134
44552,2.594,9.255,1.728,0.0147,0.0110,-0.0159
44557,2.608,9.284,1.713,0.0134,0.0110,-0.0159
44562,2.575,9.246,1.708,0.0134,0.0134,-0.0147
44567,2.589,9.222,1.742,0.0159,0.0098,-0.0147
44572,2.575,9.236,1.704,0.0134,0.0098,-0.0147
44577,2.618,9.251,1.732,0.0134,0.0086,-0.0110
44582,2.575,9.236,1.704,0.0134,0.0061,-0.0110
44587,2.570,9.251,1.718,0.0122,0.0073,-0.0110
44592,2.584,9.246,1.718,0.0110,0.0073,-0.0098
44597,2.594,9.294,1.718,0.0122,0.0049,-0.0086
44602,2.589,9.251,1.737,0.0122,0.0049,-0.0086
44607,2.579,9.236,1.737,0.0122,0.0061,-0.0073
44612,2.589,9.246,1.723,0.0110,0.0061,-0.0061
44617,2.613,9.236,1.713,0.0122,0.0049,-0.0061
44622,2.599,9.251,1.694,0.0122,0.0073,-0.0049
44627,2.613,9.246,1.713,0.0134,0.0073,-0.0049
44632,2.608,9.255,1.713,0.0147,0.0061,-0.0061
44637,2.546,9.265,1.723,0.0134,0.0073,-0.0024
44642,2.627,9.270,1.723,0.0134,0.0086,-0.0024
44647,2.670,9.236,1.670,0.0134,0.0073,-0.0024
44652,2.627,9.246,1.713,0.0134,0.0061,-0.0012
44657,2.632,9.241,1.737,0.0159,0.0049,0.0000
44662,2.646,9.260,1.704,0.0147,0.0073,-0.0012
44667,2.618,9.270,1.699,0.0147,0.0061,0.0000
44672,2.599,9.284,1.708,0.0159,0.0061,0.0000
44677,2.632,9.270,1.718,0.0147,0.0049,0.0024
44682,2.599,9.265,1.694,0.0134,0.0049,0.0049
44687,2.608,9.251,1.713,0.0134,0.0037,0.0049
44692,2.613,9.241,1.723,0.0147,0.0049,0.0061
44697,2.594,9.251,1.723,0.0134,0.0037,0.0049
44702,2.623,9.241,1.718,0.0134,0.0061,0.0073
44707,2.632,9.232,1.694,0.0122,0.0049,0.0073
44712,2.608,9.212,1.737,0.0122,0.0049,0.0049
44717,2.551,9.255,1.713,0.0110,0.0061,0.0073
44722,2.570,9.208,1.708,0.0134,0.0073,0.0098
44727,2.599,9.246,1.708,0.0147,0.0061,0.0086
44732,2.579,9.236,1.699,0.0134,0.0049,0.0086
44737,2.575,9.251,1.704,0.0147,0.0049,0.0098
44742,2.618,9.241,1.713,0.0147,0.0024,0.0098
44747,2.579,9.279,1.704,0.0183,0.0024,0.0110
44752,2.608,9.217,1.732,0.0159,0.0024,0.0110
44757,2.618,9.236,1.713,0.0122,0.0024,0.0122
44762,2.599,9.294,1.699,0.0147,0.0024,0.0110
44767,2.603,9.246,1.713,0.0147,0.0012,0.0147
44772,2.627,9.251,1.713,0.0159,0.0024,0.0159
44777,2.623,9.241,1.708,0.0147,0.0024,0.0147
44782,2.627,9.222,1.718,0.0159,0.0012,0.0147
44787,2.589,9.284,1.752,0.0122,0.0012,0.0159
44792,2.603,9.270,1.742,0.0134,0.0024,0.0183
44797,2.690,9.255,1.723,0.0147,0.0024,0.0159
44802,2.632,9.236,1.732,0.0122,0.0037,0.0147
44807,2.632,9.265,1.742,0.0134,0.0012,0.0159
44812,2.666,9.208,1.708,0.0122,0.0049,0.0147
44817,2.646,9.251,1.704,0.0122,0.0037,0.0134
44822,2.632,9.241,1.718,0.0134,0.0049,0.0134
44827,2.651,9.236,1.708,0.0171,0.0037,0.0134
44832,2.651,9.270,1.708,0.0147,0.0049,0.0122
44837,2.661,9.246,1.689,0.0147,0.0037,0.0110
44842,2.623,9.275,1.699,0.0147,0.0049,0.0110
44847,2.623,9.227,1.699,0.0183,0.0037,0.0098
44852,2.646,9.260,1.718,0.0171,0.0049,0.0086
44857,2.618,9.251,1.737,0.0159,0.0037,0.0073
44862,2.642,9.236,1.728,0.0134,0.0037,0.0086
44867,2.637,9.236,1.737,0.0134,0.0061,0.0061
44872,2.575,9.255,1.723,0.0134,0.0049,0.0049
44877,2.618,9.294,1.732,0.0147,0.0061,0.0073
44882,2.623,9.275,1.685,0.0122,0.0061,0.0037
44887,2.594,9.255,1.704,0.0122,0.0037,0.0037
44892,2.613,9.260,1.737,0.0134,0.0037,0.0049
44897,2.642,9.241,1.747,0.0122,0.0049,0.0049
44902,2.642,9.265,1.694,0.0110,0.0073,0.0012
44907,2.594,9.246,1.718,0.0147,0.0049,0.0024
44912,2.584,9.265,1.704,0.0122,0.0061,0.0024
44917,2.646,9.227,1.708,0.0147,0.0061,0.0012
44922,2.637,9.222,1.670,0.0159,0.0061,-0.0012
44927,2.594,9.241,1.694,0.0147,0.0073,-0.0012
44932,2.646,9.255,1.708,0.0147,0.0061,-0.0012
44937,2.637,9.246,1.689,0.0159,0.0061,-0.0024
44942,2.661,9.236,1.694,0.0147,0.0073,-0.0037
44947,2.608,9.255,1.728,0.0147,0.0049,-0.0049
44952,2.632,9.260,1.713,0.0171,0.0073,-0.0049
44957,2.632,9.270,1.728,0.0122,0.0086,-0.0037
44962,2.699,9.236,1.728,0.0147,0.0073,-0.0061
44967,2.656,9.260,1.713,0.0134,0.0086,-0.0061
44972,2.646,9.284,1.708,0.0147,0.0086,-0.0049
44977,2.666,9.241,1.685,0.0122,0.0098,-0.0049
44982,2.685,9.232,1.708,0.0110,0.0086,-0.0073
44987,2.646,9.241,1.704,0.0134,0.0086,-0.0086
44992,2.637,9.246,1.732,0.0134,0.0086,-0.0086
44997,2.661,9.255,1.708,0.0122,0.0073,-0.0073
45002,2.675,9.265,1.708,0.0122,0.0110,-0.0098
45007,2.642,9.236,1.718,0.0110,0.0086,-0.0110
45012,2.599,9.246,1.704,0.0086,0.0086,-0.0086
45017,2.646,9.260,1.737,0.0159,0.0098,-0.0073
45022,2.666,9.222,1.699,0.0159,0.0086,-0.0110
45027,2.618,9.236,1.699,0.0159,0.0073,-0.0110
45032,2.627,9.236,1.704,0.0134,0.0086,-0.0086
45037,2.584,9.241,1.723,0.0171,0.0086,-0.0086
45042,2.556,9.232,1.708,0.0134,0.0086,-0.0110
45047,2.627,9.251,1.732,0.0134,0.0098,-0.0098
45052,2.613,9.222,1.708,0.0147,0.0073,-0.0086
45057,2.584,9.217,1.689,0.0122,0.0073,-0.0098
45062,2.594,9.251,1.732,0.0122,0.0073,-0.0073
45067,2.613,9.255,1.718,0.0134,0.0073,-0.0073
45072,2.603,9.255,1.713,0.0122,0.0073,-0.0073
45077,2.603,9.270,1.728,0.0122,0.0061,-0.0061
45082,2.618,9.270,1.742,0.0122,0.0073,-0.0061
45087,2.618,9.255,1.708,0.0134,0.0061,-0.0037
45092,2.608,9.241,1.723,0.0122,0.0061,-0.0024
45097,2.646,9.275,1.723,0.0147,0.0061,-0.0037
45102,2.642,9.246,1.699,0.0110,0.0073,-0.0037
45107,2.637,9.227,1.699,0.0159,0.0061,-0.0037
45112,2.656,9.251,1.704,0.0134,0.0073,-0.0012
45117,2.690,9.227,1.704,0.0134,0.0073,-0.0037
45122,2.651,9.265,1.713,0.0147,0.0073,-0.0037
45127,2.599,9.241,1.723,0.0147,0.0061,-0.0037
45132,2.661,9.279,1.689,0.0147,0.0073,-0.0049
45137,2.627,9.222,1.699,0.0159,0.0086,-0.0037
45142,2.589,9.294,1.713,0.0134,0.0086,-0.0037
45147,2.637,9.303,1.737,0.0134,0.0086,-0.0024
45152,2.613,9.255,1.704,0.0110,0.0110,-0.0037
45157,2.603,9.222,1.732,0.0134,0.0086,-0.0037
45162,2.613,9.265,1.747,0.0134,0.0086,-0.0012
45167,2.608,9.270,1.704,0.0134,0.0061,-0.0012
45172,2.565,9.241,1.699,0.0134,0.0073,0.0012
45177,2.560,9.251,1.723,0.0134,0.0061,0.0000
45182,2.570,9.279,1.713,0.0110,0.0061,0.0012
45187,2.584,9.260,1.713,0.0147,0.0061,0.0024
45192,2.618,9.275,1.694,0.0122,0.0049,0.0037
45197,2.579,9.241,1.713,0.0134,0.0037,0.0024
45202,2.627,9.251,1.718,0.0122,0.0037,0.0049
45207,2.618,9.232,1.699,0.0159,0.0049,0.0037
45212,2.584,9.251,1.713,0.0147,0.0049,0.0037
45217,2.603,9.275,1.728,0.0134,0.0037,0.0049
45222,2.603,9.222,1.752,0.0147,0.0049,0.0061
45227,2.594,9.222,1.713,0.0147,0.0049,0.0037
45232,2.603,9.270,1.737,0.0134,0.0061,0.0061
45237,2.618,9.246,1.718,0.0134,0.0049,0.0061
45242,2.594,9.279,1.728,0.0171,0.0037,0.0061
45247,2.594,9.265,1.732,0.0134,0.0061,0.0049
45252,2.618,9.265,1.708,0.0110,0.0061,0.0073
45257,2.661,9.260,1.742,0.0159,0.0061,0.0061
45262,2.623,9.284,1.699,0.0147,0.0049,0.0073
45267,2.623,9.255,1.689,0.0134,0.0012,0.0086
